,problem,pop_size,construction,selection,combiner,mutator,replacer,iterations,run,best,time,iteration
479,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,22839,92137,75
480,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,22839,92137,76
481,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,22775,92137,77
482,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,22775,92137,78
483,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,22775,92137,79
484,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,22775,92137,80
485,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,22775,92137,81
486,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,22775,92137,82
487,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,22775,92137,83
488,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,22775,92137,84
489,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,22775,92137,85
490,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,22775,92137,86
491,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,22775,92137,87
492,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,22775,92137,88
493,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,22775,92137,89
494,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,22775,92137,90
495,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,22775,92137,91
496,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,22775,92137,92
497,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,22775,92137,93
498,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,22775,92137,94
499,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,22775,92137,95
500,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,22775,92137,96
501,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,22775,92137,97
502,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,22775,92137,98
503,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,22775,92137,99
504,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,22775,92137,100
505,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,26759,81167,0
506,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,26759,81167,1
507,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,26293,81167,2
508,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,26293,81167,3
509,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,26293,81167,4
510,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,26176,81167,5
511,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24864,81167,6
512,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24864,81167,7
513,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24864,81167,8
514,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24864,81167,9
515,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24864,81167,10
516,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24864,81167,11
517,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24864,81167,12
518,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24864,81167,13
519,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24864,81167,14
520,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24791,81167,15
521,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24791,81167,16
522,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24791,81167,17
523,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24791,81167,18
524,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24791,81167,19
525,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24791,81167,20
526,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24791,81167,21
527,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24791,81167,22
528,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,23
529,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,24
530,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,25
531,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,26
532,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,27
533,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,28
534,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,29
535,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,30
536,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,31
537,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,32
538,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,33
539,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,34
540,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,35
541,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,36
542,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,37
543,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,38
544,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,39
545,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,40
546,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,41
547,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,42
548,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,43
549,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,44
550,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,45
551,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,46
552,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,47
553,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,48
554,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,49
555,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,50
556,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,51
557,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,52
558,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,53
559,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,54
560,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,55
561,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,56
562,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,57
563,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,58
564,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,59
565,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,60
566,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,61
567,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,62
568,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,63
569,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,64
570,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,65
571,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,66
572,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,67
573,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,68
574,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,69
575,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,70
576,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,71
577,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,72
578,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,73
579,heur046_n_300_m_13150,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.1],100,3,24472,81167,74
