,problem,pop_size,construction,selection,combiner,mutator,replacer,iterations,run,best,time,iteration
488,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,5,7742,147988,84
489,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,5,7742,147988,85
490,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,5,7742,147988,86
491,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,5,7742,147988,87
492,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,5,7742,147988,88
493,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,5,7742,147988,89
494,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,5,7742,147988,90
495,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,5,7742,147988,91
496,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,5,7742,147988,92
497,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,5,7742,147988,93
498,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,5,7627,147988,94
499,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,5,7627,147988,95
500,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,5,7627,147988,96
501,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,5,7627,147988,97
502,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,5,7627,147988,98
503,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,5,7627,147988,99
504,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,5,7627,147988,100
505,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,9141,150009,0
506,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8427,150009,1
507,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8427,150009,2
508,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8427,150009,3
509,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8427,150009,4
510,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8130,150009,5
511,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8130,150009,6
512,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8130,150009,7
513,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8130,150009,8
514,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8130,150009,9
515,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8130,150009,10
516,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8130,150009,11
517,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8130,150009,12
518,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8130,150009,13
519,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8130,150009,14
520,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8130,150009,15
521,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8130,150009,16
522,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8130,150009,17
523,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8076,150009,18
524,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7556,150009,19
525,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7556,150009,20
526,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7556,150009,21
527,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7556,150009,22
528,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7556,150009,23
529,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7556,150009,24
530,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7556,150009,25
531,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7556,150009,26
532,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7556,150009,27
533,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7556,150009,28
534,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7556,150009,29
535,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7556,150009,30
536,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7556,150009,31
537,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7556,150009,32
538,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7556,150009,33
539,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7556,150009,34
540,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,35
541,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,36
542,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,37
543,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,38
544,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,39
545,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,40
546,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,41
547,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,42
548,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,43
549,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,44
550,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,45
551,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,46
552,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,47
553,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,48
554,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,49
555,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,50
556,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,51
557,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,52
558,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,53
559,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,54
560,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,55
561,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,56
562,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,57
563,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,58
564,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,59
565,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,60
566,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,61
567,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,62
568,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,63
569,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,64
570,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,65
571,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,66
572,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,67
573,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,68
574,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,69
575,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,70
576,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,71
577,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,72
578,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,73
579,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,74
580,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,75
581,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,76
582,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,77
583,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,78
584,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,79
585,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,80
586,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,81
587,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,82
588,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,83
589,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,84
590,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,85
591,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,86
592,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,87
593,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,88
594,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,89
595,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,90
596,heur040_n_300_m_13358,10,Vertex Construction,Roulette Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7494,150009,91
