,problem,pop_size,construction,selection,combiner,mutator,replacer,iterations,run,best,time,iteration
523,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31802,260497,18
524,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31802,260497,19
525,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31802,260497,20
526,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31802,260497,21
527,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31802,260497,22
528,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31802,260497,23
529,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31790,260497,24
530,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31790,260497,25
531,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31733,260497,26
532,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31733,260497,27
533,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31733,260497,28
534,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31733,260497,29
535,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31733,260497,30
536,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31733,260497,31
537,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31733,260497,32
538,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31733,260497,33
539,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31733,260497,34
540,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31733,260497,35
541,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31733,260497,36
542,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31733,260497,37
543,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31733,260497,38
544,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31733,260497,39
545,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31733,260497,40
546,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31733,260497,41
547,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31599,260497,42
548,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31599,260497,43
549,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31599,260497,44
550,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31599,260497,45
551,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31599,260497,46
552,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31599,260497,47
553,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31599,260497,48
554,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31599,260497,49
555,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31599,260497,50
556,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31599,260497,51
557,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31599,260497,52
558,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31599,260497,53
559,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31599,260497,54
560,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31599,260497,55
561,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31459,260497,56
562,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31459,260497,57
563,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31459,260497,58
564,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31459,260497,59
565,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31459,260497,60
566,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31459,260497,61
567,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31459,260497,62
568,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31459,260497,63
569,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31459,260497,64
570,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31459,260497,65
571,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31459,260497,66
572,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31459,260497,67
573,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31283,260497,68
574,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31283,260497,69
575,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31283,260497,70
576,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31283,260497,71
577,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31283,260497,72
578,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31283,260497,73
579,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31283,260497,74
580,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31283,260497,75
581,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31283,260497,76
582,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31283,260497,77
583,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,31283,260497,78
584,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,30940,260497,79
585,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,30940,260497,80
586,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,30940,260497,81
587,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,30940,260497,82
588,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,30940,260497,83
589,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,30940,260497,84
590,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,30940,260497,85
591,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,30940,260497,86
592,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,30940,260497,87
593,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,30940,260497,88
594,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,30940,260497,89
595,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,30940,260497,90
596,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,30940,260497,91
597,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,30940,260497,92
598,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,30940,260497,93
599,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,30940,260497,94
600,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,30940,260497,95
601,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,30940,260497,96
602,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,30940,260497,97
603,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,30940,260497,98
604,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,30940,260497,99
605,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,30940,260497,100
606,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,32372,243232,0
607,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,32372,243232,1
608,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,32372,243232,2
609,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,32372,243232,3
610,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,32364,243232,4
611,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,32278,243232,5
612,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31802,243232,6
613,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31802,243232,7
614,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31802,243232,8
615,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31382,243232,9
616,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31382,243232,10
617,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31382,243232,11
618,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31382,243232,12
619,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31382,243232,13
620,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31382,243232,14
621,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31382,243232,15
622,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31251,243232,16
623,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31251,243232,17
624,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31250,243232,18
625,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31250,243232,19
626,heur048_n_300_m_14666,25,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,31250,243232,20
