,problem,pop_size,construction,selection,combiner,mutator,replacer,iterations,run,best,time,iteration
697,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,195
698,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,196
699,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,197
700,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,198
701,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,199
702,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,200
703,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,201
704,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,202
705,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,203
706,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,204
707,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,205
708,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,206
709,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,207
710,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,208
711,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,209
712,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,210
713,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,211
714,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,212
715,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,213
716,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,214
717,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,215
718,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,216
719,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,217
720,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,218
721,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,219
722,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,220
723,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,221
724,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,222
725,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,223
726,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,224
727,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,225
728,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,226
729,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,227
730,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,228
731,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,229
732,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,230
733,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,231
734,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,232
735,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,233
736,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,234
737,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,235
738,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,236
739,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,237
740,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,238
741,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,239
742,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,240
743,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,241
744,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,242
745,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,243
746,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,244
747,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,245
748,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,246
749,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,247
750,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,248
751,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,249
752,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Best Replacement,250,0,9319,5974,250
753,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9382,5973,0
754,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,1
755,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,2
756,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,3
757,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,4
758,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,5
759,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,6
760,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,7
761,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,8
762,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,9
763,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,10
764,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,11
765,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,12
766,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,13
767,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,14
768,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,15
769,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,16
770,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,17
771,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,18
772,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,19
773,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,20
774,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,21
775,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,22
776,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,23
777,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,24
778,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,25
779,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,26
780,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,27
781,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,28
782,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,29
783,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,30
784,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,31
785,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,32
786,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,33
787,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,34
788,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,35
789,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,36
790,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,37
791,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,38
792,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,39
793,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,40
794,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,41
795,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,42
796,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,43
797,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,44
798,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,45
799,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,46
800,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,47
801,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,48
802,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,49
803,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,50
804,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,51
805,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,52
806,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,53
807,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,54
808,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,55
809,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,56
810,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.15, fv=0.1]",Elite Replacement [f=0.25],250,0,9348,5973,57
